2p^3_3Po[2]  -2p4p3Se[1]       4.8450E-03  2.7407E+08     443.316     10- 59    201
2p^3_3Po[1]  -2p4p3Se[1]       4.8450E-03  1.6444E+08     443.317     11- 59    228
2p^3_3Po[0]  -2p4p3Se[1]       4.8450E-03  5.4807E+07     443.340     12- 59    248
2p3s3Po[0]   -2p4p3Se[1]       9.0540E-03  2.0412E+07     993.096     16- 59    307
2p3s3Po[1]   -2p4p3Se[1]       9.0540E-03  6.1091E+07     994.265     17- 59    333
2p3s3Po[2]   -2p4p3Se[1]       9.0540E-03  1.0130E+08     996.811     18- 59    360
2p3d3Po[2]   -2p4p3Se[1]       7.6920E-02  1.2665E+08    2597.699     41- 59    755
2p3d3Po[1]   -2p4p3Se[1]       7.6920E-02  7.5538E+07    2605.424     42- 59    773
2p3d3Po[0]   -2p4p3Se[1]       7.6920E-02  2.5099E+07    2609.590     43- 59    789
2p4s3Po[0]   -2p4p3Se[1]       1.1070E-01  3.0972E+06    8912.116     50- 59    877
2p4s3Po[1]   -2p4p3Se[1]       1.1070E-01  9.1124E+06    8999.305     51- 59    891
2p4s3Po[2]   -2p4p3Se[1]       1.1070E-01  1.4453E+07    9225.208     52- 59    908
2p^3_3Do[1]  -2p4p3Pe[0]       2.1244E-07  2.6627E+04     399.567      9- 60    174
2p^3_3Po[1]  -2p4p3Pe[0]       8.0800E-04  8.4012E+07     438.698     11- 60    229
2p^3_3So[1]  -2p4p3Pe[0]       2.1011E-04  1.2619E+07     577.229     14- 60    281
2p3s3Po[1]   -2p4p3Pe[0]       1.1270E-04  2.3903E+06     971.326     17- 60    334
2p3d3Do[1]   -2p4p3Pe[0]       2.0600E-02  7.6574E+07    2319.477     38- 60    703
2p3d3Po[1]   -2p4p3Pe[0]       4.0233E-03  1.3366E+07    2453.529     42- 60    774
2p4s3Po[1]   -2p4p3Pe[0]       1.3323E-01  4.8476E+07    7414.045     51- 60    892
2p^2_3p3So[1]-2p4p3Pe[0]       1.0452E-03  1.0442E+05   14148.811     54- 60    930
2p^3_3Do[2]  -2p4p3Pe[1]       2.8680E-07  1.9986E+04     399.417      8- 61    148
2p^3_3Do[1]  -2p4p3Pe[1]       1.5933E-07  6.6616E+03     399.425      9- 61    175
2p^3_3Po[2]  -2p4p3Pe[1]       6.0600E-04  3.5033E+07     438.525     10- 61    202
2p^3_3Po[1]  -2p4p3Pe[1]       6.0600E-04  2.1020E+07     438.526     11- 61    230
2p^3_3Po[0]  -2p4p3Pe[1]       2.4240E-03  2.8023E+07     438.549     12- 61    249
2p^3_3So[1]  -2p4p3Pe[1]       6.3033E-04  1.2632E+07     576.932     14- 61    282
2p3s3Po[0]   -2p4p3Pe[1]       3.3810E-04  7.9999E+05     969.372     16- 61    308
2p3s3Po[1]   -2p4p3Pe[1]       8.4525E-05  5.9862E+05     970.485     17- 61    335
2p3s3Po[2]   -2p4p3Pe[1]       8.4525E-05  9.9273E+05     972.911     18- 61    361
2p3d3Do[1]   -2p4p3Pe[1]       1.5450E-02  1.9223E+07    2314.689     38- 61    704
2p3d3Do[2]   -2p4p3Pe[1]       2.7810E-02  5.7538E+07    2317.321     39- 61    722
2p3d3Po[2]   -2p4p3Pe[1]       3.0175E-03  5.6249E+06    2441.351     41- 61    756
2p3d3Po[1]   -2p4p3Pe[1]       3.0175E-03  3.3562E+06    2448.172     42- 61    775
2p3d3Po[0]   -2p4p3Pe[1]       1.2070E-02  4.4615E+06    2451.850     43- 61    790
2p4s3Po[0]   -2p4p3Pe[1]       3.9970E-01  1.6636E+07    7306.849     50- 61    878
2p4s3Po[1]   -2p4p3Pe[1]       9.9925E-02  1.2280E+07    7365.354     51- 61    893
2p4s3Po[2]   -2p4p3Pe[1]       9.9925E-02  1.9654E+07    7515.987     52- 61    909
2p^2_3p3So[1]-2p4p3Pe[1]       3.1357E-03  1.0707E+05   13972.538     54- 61    931
2p^3_3Do[3]  -2p4p3Pe[2]       3.8240E-07  2.2408E+04     399.200      7- 62    124
2p^3_3Do[2]  -2p4p3Pe[2]       9.5600E-08  4.0006E+03     399.244      8- 62    149
2p^3_3Do[1]  -2p4p3Pe[2]       1.0622E-08  2.6669E+02     399.252      9- 62    176
2p^3_3Po[2]  -2p4p3Pe[2]       1.8180E-03  6.3119E+07     438.317     10- 62    203
2p^3_3Po[1]  -2p4p3Pe[2]       1.0100E-03  2.1039E+07     438.318     11- 62    231
2p^3_3So[1]  -2p4p3Pe[2]       1.0506E-03  1.2647E+07     576.572     14- 62    283
2p3s3Po[1]   -2p4p3Pe[2]       1.4088E-04  5.9987E+05     969.468     17- 62    336
2p3s3Po[2]   -2p4p3Pe[2]       2.5357E-04  1.7907E+06     971.888     18- 62    362
2p3d3Do[1]   -2p4p3Pe[2]       1.0300E-03  7.7277E+05    2308.906     38- 62    705
2p3d3Do[2]   -2p4p3Pe[2]       9.2700E-03  1.1565E+07    2311.525     39- 62    723
2p3d3Do[3]   -2p4p3Pe[2]       3.7080E-02  6.4545E+07    2315.480     40- 62    738
2p3d3Po[2]   -2p4p3Pe[2]       9.0525E-03  1.0178E+07    2434.918     41- 62    757
2p3d3Po[1]   -2p4p3Pe[2]       5.0292E-03  3.3740E+06    2441.704     42- 62    776
2p4s3Po[1]   -2p4p3Pe[2]       1.6654E-01  1.2476E+07    7307.121     51- 62    894
2p4s3Po[2]   -2p4p3Pe[2]       2.9978E-01  3.5955E+07    7455.357     52- 62    910
2p^2_3p3So[1]-2p4p3Pe[2]       5.2261E-03  1.1034E+05   13764.443     54- 62    932
2p^3_1Do[2]  -2p4p1De[2]       7.1450E-03  1.6109E+08     543.927     13- 63    264
2p^3_1Po[1]  -2p4p1De[2]       1.5530E-03  1.5999E+07     623.284     15- 63    293
2p3s1Po[1]   -2p4p1De[2]       3.3030E-03  1.2649E+07    1022.277     19- 63    379
2p3d1Do[2]   -2p4p1De[2]       1.0920E-02  1.5525E+07    2165.390     37- 63    690
2p3d1Fo[3]   -2p4p1De[2]       1.2540E-01  1.7885E+08    2558.035     44- 63    801
2p3d1Po[1]   -2p4p1De[2]       2.4360E-02  1.4169E+07    2622.287     45- 63    812
2p4s1Po[1]   -2p4p1De[2]       6.8400E-01  4.0967E+07    8172.149     53- 63    922
2p^2_3Pe[0]  -2p^2_3p3Do[1]    1.1670E-01  3.6405E+09     266.972      1- 65      9
2p^2_3Pe[1]  -2p^2_3p3Do[1]    2.9175E-02  2.7287E+09     267.052      2- 65     41
2p^2_3Pe[2]  -2p^2_3p3Do[1]    1.1670E-03  1.8173E+08     267.190      3- 65     74
2p^4_3Pe[2]  -2p^2_3p3Do[1]    8.6320E-05  7.9138E+05    1101.177     20- 65    395
2p^4_3Pe[1]  -2p^2_3p3Do[1]    2.1580E-03  1.1814E+07    1103.823     21- 65    420
2p^4_3Pe[0]  -2p^2_3p3Do[1]    8.6320E-03  1.5719E+07    1104.976     22- 65    439
2p3p3De[1]   -2p^2_3p3Do[1]    6.3203E-04  9.1529E+05    1239.078     24- 65    469
2p3p3De[2]   -2p^2_3p3Do[1]    4.2135E-05  3.0407E+05    1241.176     25- 65    496
2p3p3Pe[0]   -2p^2_3p3Do[1]    1.3790E-01  1.6941E+08    1345.321     29- 65    573
2p3p3Pe[1]   -2p^2_3p3Do[1]    3.4475E-02  1.2681E+08    1346.626     30- 65    593
2p3p3Pe[2]   -2p^2_3p3Do[1]    1.3790E-03  8.4243E+06    1348.998     31- 65    616
2p^2_3s3Pe[0]-2p^2_3p3Do[1]    1.7250E-01  2.3111E+07    4072.643     47- 65    827
2p^2_3s3Pe[1]-2p^2_3p3Do[1]    4.3125E-02  1.7192E+07    4089.295     48- 65    842
2p^2_3s3Pe[2]-2p^2_3p3Do[1]    1.7250E-03  1.1299E+06    4118.598     49- 65    860
2p4p3De[1]   -2p^2_3p3Do[1]    4.9935E-03  2.1763E+05   12367.969     56- 65    943
2p4p3De[2]   -2p^2_3p3Do[1]    9.9870E-04  7.0629E+04   12534.372     57- 65    961
2p4p3Pe[0]   -2p^2_3p3Do[1]    4.2110E-02  1.6852E+05   23564.799     60- 65   1006
2p4p3Pe[1]   -2p^2_3p3Do[1]    1.0528E-02  1.2113E+05   24070.556     61- 65   1017
2p4p3Pe[2]   -2p^2_3p3Do[1]    4.2110E-04  7.6603E+03   24714.219     62- 65   1032
2p^2_3Pe[1]  -2p^2_3p3Do[2]    8.7525E-02  4.9141E+09     266.987      2- 66     42
2p^2_3Pe[2]  -2p^2_3p3Do[2]    1.7505E-02  1.6364E+09     267.124      3- 66     75
2p^4_3Pe[2]  -2p^2_3p3Do[2]    1.2948E-03  7.1369E+06    1100.064     20- 66    396
2p^4_3Pe[1]  -2p^2_3p3Do[2]    6.4740E-03  2.1308E+07    1102.705     21- 66    421
2p3p3De[1]   -2p^2_3p3Do[2]    2.1068E-04  1.8347E+05    1237.669     24- 66    470
2p3p3De[2]   -2p^2_3p3Do[2]    1.9507E-04  8.4655E+05    1239.762     25- 66    497
2p3p3De[3]   -2p^2_3p3Do[2]    3.1211E-05  1.8859E+05    1243.156     26- 66    523
2p3p3Pe[1]   -2p^2_3p3Do[2]    1.0342E-01  2.2882E+08    1344.962     30- 66    594
2p3p3Pe[2]   -2p^2_3p3Do[2]    2.0685E-02  7.6006E+07    1347.328     31- 66    617
2p^2_3s3Pe[1]-2p^2_3p3Do[2]    1.2937E-01  3.1179E+07    4073.984     48- 66    843
2p^2_3s3Pe[2]-2p^2_3p3Do[2]    2.5875E-02  1.0246E+07    4103.066     49- 66    861
2p4p3De[1]   -2p^2_3p3Do[2]    1.6645E-03  4.4520E+04   12228.965     56- 66    944
2p4p3De[2]   -2p^2_3p3Do[2]    4.6236E-03  2.0074E+05   12391.624     57- 66    962
2p4p3De[3]   -2p^2_3p3Do[2]    7.3978E-04  4.2689E+04   12717.711     58- 66    981
2p4p3Pe[1]   -2p^2_3p3Do[2]    3.1583E-02  2.2779E+05   23549.590     61- 66   1018
2p4p3Pe[2]   -2p^2_3p3Do[2]    6.3165E-03  7.2110E+04   24165.336     62- 66   1033
2p^2_3Pe[2]  -2p^2_3p3Do[3]    9.8028E-02  6.5500E+09     267.031      3- 67     76
2p^4_3Pe[2]  -2p^2_3p3Do[3]    7.2509E-03  2.8630E+07    1098.473     20- 67    397
2p3p3De[2]   -2p^2_3p3Do[3]    4.3696E-05  1.3589E+05    1237.742     25- 67    498
2p3p3De[3]   -2p^2_3p3Do[3]    2.4969E-04  1.0812E+06    1241.125     26- 67    524
2p3p3Pe[2]   -2p^2_3p3Do[3]    1.1584E-01  3.0510E+08    1344.943     31- 67    618
2p^2_3s3Pe[2]-2p^2_3p3Do[3]    1.4490E-01  4.1428E+07    4081.020     49- 67    862
2p4p3De[2]   -2p^2_3p3Do[3]    1.0357E-03  3.3175E+04   12192.708     57- 67    963
2p4p3De[3]   -2p^2_3p3Do[3]    5.9182E-03  2.5217E+05   12508.276     58- 67    982
2p4p3Pe[2]   -2p^2_3p3Do[3]    3.5372E-02  3.0709E+05   23420.219     62- 67   1034
2p3p3De[1]   -2p4d3Fo[2]       2.2533E-01  2.0968E+08    1197.331     24- 68    471
2p3p3De[2]   -2p4d3Fo[2]       8.3456E-03  3.8703E+07    1199.289     25- 68    499
2p3p3De[3]   -2p4d3Fo[2]       1.7032E-04  1.1000E+06    1202.465     26- 68    525
2p4p3De[1]   -2p4d3Fo[2]       7.1340E-01  3.3904E+07    9174.210     56- 68    945
2p4p3De[2]   -2p4d3Fo[2]       7.9267E-02  6.1555E+06    9265.453     57- 68    964
2p4p3De[3]   -2p4d3Fo[2]       1.6177E-03  1.6919E+05    9446.561     58- 68    983
2p3p3De[2]   -2p4d3Fo[3]       6.6764E-02  2.2210E+08    1196.753     25- 69    500
2p3p3De[3]   -2p4d3Fo[3]       5.9611E-03  2.7616E+07    1199.915     26- 69    526
2p4p3De[2]   -2p4d3Fo[3]       6.3413E-01  3.6336E+07    9116.136     57- 69    965
2p4p3De[3]   -2p4d3Fo[3]       5.6619E-02  4.3722E+06    9291.398     58- 69    984
2p3p3De[3]   -2p4d3Fo[4]       6.8979E-02  2.4966E+08    1197.239     26- 70    527
2p4p3De[3]   -2p4d3Fo[4]       6.5516E-01  4.0724E+07    9133.292     58- 70    985
2p^2_1De[2]  -2p4d1Do[2]       4.6300E-02  3.9452E+09     279.788      4- 71     98
2p3p1Pe[1]   -2p4d1Do[2]       5.2910E-02  1.5928E+08    1153.022     23- 71    453
2p^4_1De[2]  -2p4d1Do[2]       2.9080E-04  1.2226E+06    1259.560     28- 71    558
2p3p1De[2]   -2p4d1Do[2]       5.0230E-02  1.6938E+08    1406.455     32- 71    636
2p4p1Pe[1]   -2p4d1Do[2]       7.0390E-01  4.0297E+07    8358.858     55- 71    936
2p4p1De[2]   -2p4d1Do[2]       7.9670E-02  2.4462E+06   14735.213     63- 71   1048
2p^2_3Pe[1]  -2p^2_3p3Po[2]    3.4163E-02  1.9566E+09     264.346      2- 72     43
2p^2_3Pe[2]  -2p^2_3p3Po[2]    6.1493E-02  5.8638E+09     264.481      3- 72     77
2p^4_3Pe[2]  -2p^2_3p3Po[2]    1.5698E-02  9.3794E+07    1056.569     20- 72    398
2p^4_3Pe[1]  -2p^2_3p3Po[2]    8.7208E-03  3.1121E+07    1059.005     21- 72    422
2p3p3De[1]   -2p^2_3p3Po[2]    4.2433E-05  4.0457E+04    1182.883     24- 72    472
2p3p3De[2]   -2p^2_3p3Po[2]    1.2730E-04  6.0490E+05    1184.795     25- 72    501
2p3p3De[3]   -2p^2_3p3Po[2]    5.0920E-04  3.3698E+06    1187.894     26- 72    528
2p3p3Se[1]   -2p^2_3p3Po[2]    1.8433E-02  4.8220E+07    1236.904     27- 72    547
2p3p3Pe[1]   -2p^2_3p3Po[2]    3.2375E-02  7.9020E+07    1280.513     30- 72    595
2p3p3Pe[2]   -2p^2_3p3Po[2]    5.8275E-02  2.3627E+08    1282.658     31- 72    619
2p^2_3s3Pe[1]-2p^2_3p3Po[2]    7.3250E-03  2.3448E+06    3534.904     48- 72    844
2p^2_3s3Pe[2]-2p^2_3p3Po[2]    1.3185E-02  6.9480E+06    3556.779     49- 72    863
2p4p3De[1]   -2p^2_3p3Po[2]    2.7286E-05  1.5509E+03    8388.906     56- 72    946
2p4p3De[2]   -2p^2_3p3Po[2]    2.4558E-04  2.2846E+04    8465.132     57- 72    966
2p4p3De[3]   -2p^2_3p3Po[2]    9.8230E-04  1.2350E+05    8616.049     58- 72    986
2p4p3Se[1]   -2p^2_3p3Po[2]    1.9617E-01  8.5763E+06    9565.125     59- 72    999
2p4p3Pe[1]   -2p^2_3p3Po[2]    5.2208E-02  1.3330E+06   12516.357     61- 72   1019
2p4p3Pe[2]   -2p^2_3p3Po[2]    9.3975E-02  3.8915E+06   12688.189     62- 72   1035
2p^2_3Pe[0]  -2p^2_3p3Po[1]    8.1990E-02  2.6105E+09     264.258      1- 73     10
2p^2_3Pe[1]  -2p^2_3p3Po[1]    2.0498E-02  1.9567E+09     264.337      2- 73     44
2p^2_3Pe[2]  -2p^2_3p3Po[1]    2.0498E-02  3.2579E+09     264.472      3- 73     78
2p^4_3Pe[2]  -2p^2_3p3Po[1]    5.2325E-03  5.2121E+07    1056.433     20- 73    399
2p^4_3Pe[1]  -2p^2_3p3Po[1]    5.2325E-03  3.1129E+07    1058.868     21- 73    423
2p^4_3Pe[0]  -2p^2_3p3Po[1]    2.0930E-02  4.1422E+07    1059.929     22- 73    440
2p3p3De[1]   -2p^2_3p3Po[1]    6.3650E-04  1.0117E+06    1182.713     24- 73    473
2p3p3De[2]   -2p^2_3p3Po[1]    3.8190E-04  3.0254E+06    1184.624     25- 73    502
2p3p3Se[1]   -2p^2_3p3Po[1]    1.1060E-02  4.8234E+07    1236.718     27- 73    548
2p3p3Pe[0]   -2p^2_3p3Po[1]    7.7700E-02  1.0559E+08    1279.134     29- 73    574
2p3p3Pe[1]   -2p^2_3p3Po[1]    1.9425E-02  7.9044E+07    1280.313     30- 73    596
2p3p3Pe[2]   -2p^2_3p3Po[1]    1.9425E-02  1.3130E+08    1282.458     31- 73    620
2p^2_3s3Pe[0]-2p^2_3p3Po[1]    1.7580E-02  3.1512E+06    3520.945     47- 73    828
2p^2_3s3Pe[1]-2p^2_3p3Po[1]    4.3950E-03  2.3468E+06    3533.384     48- 73    845
2p^2_3s3Pe[2]-2p^2_3p3Po[1]    4.3950E-03  3.8633E+06    3555.240     49- 73    864
2p4p3De[1]   -2p^2_3p3Po[1]    4.0929E-04  3.8852E+04    8380.355     56- 73    947
2p4p3De[2]   -2p^2_3p3Po[1]    7.3672E-04  1.1447E+05    8456.425     57- 73    967
2p4p3Se[1]   -2p^2_3p3Po[1]    1.1770E-01  8.5962E+06    9554.009     59- 73   1000
2p4p3Pe[0]   -2p^2_3p3Po[1]    1.2530E-01  1.8227E+06   12359.605     60- 73   1007
2p4p3Pe[1]   -2p^2_3p3Po[1]    3.1325E-02  1.3371E+06   12497.331     61- 73   1020
2p4p3Pe[2]   -2p^2_3p3Po[1]    3.1325E-02  2.1686E+06   12668.637     62- 73   1036
2p^2_3Pe[1]  -2p^2_3p3Po[0]    2.7330E-02  7.8275E+09     264.325      2- 74     45
2p^4_3Pe[1]  -2p^2_3p3Po[0]    6.9767E-03  1.2456E+08    1058.674     21- 74    424
2p3p3De[1]   -2p^2_3p3Po[0]    8.4867E-04  4.0485E+06    1182.471     24- 74    474
2p3p3Se[1]   -2p^2_3p3Po[0]    3.6867E-03  4.8255E+07    1236.453     27- 74    549
2p3p3Pe[1]   -2p^2_3p3Po[0]    2.5900E-02  3.1632E+08    1280.029     30- 74    597
2p^2_3s3Pe[1]-2p^2_3p3Po[0]    5.8600E-03  9.3986E+06    3531.223     48- 74    846
2p4p3De[1]   -2p^2_3p3Po[0]    5.4572E-04  1.5586E+05    8368.206     56- 74    948
2p4p3Se[1]   -2p^2_3p3Po[0]    3.9233E-02  8.6247E+06    9538.221     59- 74   1001
2p4p3Pe[1]   -2p^2_3p3Po[0]    4.1767E-02  5.3715E+06   12470.331     61- 74   1021
2p^2_3Pe[0]  -2p4d3Do[1]       1.0710E-01  3.4246E+09     263.694      1- 75     11
2p^2_3Pe[1]  -2p4d3Do[1]       2.6775E-02  2.5669E+09     263.773      2- 75     46
2p^2_3Pe[2]  -2p4d3Do[1]       1.0710E-03  1.7095E+08     263.907      3- 75     79
2p^4_3Pe[2]  -2p4d3Do[1]       1.7220E-06  1.7448E+04    1047.477     20- 75    400
2p^4_3Pe[1]  -2p4d3Do[1]       4.3050E-05  2.6052E+05    1049.872     21- 75    425
2p^4_3Pe[0]  -2p4d3Do[1]       1.7220E-04  3.4667E+05    1050.914     22- 75    441
2p3p3De[1]   -2p4d3Do[1]       2.1368E-02  3.4618E+07    1171.500     24- 75    475
2p3p3De[2]   -2p4d3Do[1]       1.4246E-03  1.1503E+07    1173.374     25- 75    503
2p3p3Pe[0]   -2p4d3Do[1]       4.5550E-02  6.3186E+07    1266.028     29- 75    575
2p3p3Pe[1]   -2p4d3Do[1]       1.1388E-02  4.7303E+07    1267.183     30- 75    598
2p3p3Pe[2]   -2p4d3Do[1]       4.5550E-04  3.1431E+06    1269.284     31- 75    621
2p^2_3s3Pe[0]-2p4d3Do[1]       3.3940E-01  6.4354E+07    3423.364     47- 75    829
2p^2_3s3Pe[1]-2p4d3Do[1]       8.4850E-02  4.7936E+07    3435.123     48- 75    847
2p^2_3s3Pe[2]-2p4d3Do[1]       3.3940E-03  3.1576E+06    3455.776     49- 75    865
2p4p3De[1]   -2p4d3Do[1]       1.0313E-01  1.1162E+07    7847.935     56- 75    949
2p4p3De[2]   -2p4d3Do[1]       2.0625E-02  3.6584E+06    7914.608     57- 75    968
2p4p3Pe[0]   -2p4d3Do[1]       4.2490E-01  7.4798E+06   11235.442     60- 75   1008
2p4p3Pe[1]   -2p4d3Do[1]       1.0622E-01  5.4980E+06   11349.138     61- 75   1022
2p4p3Pe[2]   -2p4d3Do[1]       4.2490E-03  3.5759E+05   11490.235     62- 75   1037
2p^2_3Pe[1]  -2p4d3Do[2]       8.0325E-02  4.6220E+09     263.727      2- 76     47
2p^2_3Pe[2]  -2p4d3Do[2]       1.6065E-02  1.5391E+09     263.861      3- 76     80
2p^4_3Pe[2]  -2p4d3Do[2]       2.5830E-05  1.5724E+05    1046.755     20- 76    401
2p^4_3Pe[1]  -2p4d3Do[2]       1.2915E-04  4.6959E+05    1049.146     21- 76    426
2p3p3De[1]   -2p4d3Do[2]       7.1228E-03  6.9343E+06    1170.596     24- 76    476
2p3p3De[2]   -2p4d3Do[2]       6.5951E-03  3.2001E+07    1172.468     25- 76    504
2p3p3De[3]   -2p4d3Do[2]       1.0552E-03  7.1313E+06    1175.503     26- 76    529
2p3p3Pe[1]   -2p4d3Do[2]       3.4163E-02  8.5288E+07    1266.126     30- 76    599
2p3p3Pe[2]   -2p4d3Do[2]       6.8325E-03  2.8335E+07    1268.223     31- 76    622
2p^2_3s3Pe[1]-2p4d3Do[2]       2.5455E-01  8.6676E+07    3427.364     48- 76    848
2p^2_3s3Pe[2]-2p4d3Do[2]       5.0910E-02  2.8548E+07    3447.924     49- 76    866
2p4p3De[1]   -2p4d3Do[2]       3.4375E-02  2.2556E+06    7807.557     56- 76    950
2p4p3De[2]   -2p4d3Do[2]       9.5486E-02  1.0268E+07    7873.543     57- 76    969
2p4p3De[3]   -2p4d3Do[2]       1.5278E-02  2.2258E+06    8003.941     58- 76    987
2p4p3Pe[1]   -2p4d3Do[2]       3.1867E-01  1.0045E+07   11264.889     61- 76   1023
2p4p3Pe[2]   -2p4d3Do[2]       6.3735E-02  3.2672E+06   11403.887     62- 76   1038
2p^2_3Pe[2]  -2p4d3Do[3]       8.9964E-02  6.1585E+09     263.817      3- 77     81
2p^4_3Pe[2]  -2p4d3Do[3]       1.4465E-04  6.2982E+05    1046.057     20- 77    402
2p3p3De[2]   -2p4d3Do[3]       1.4773E-03  5.1278E+06    1171.593     25- 77    505
2p3p3De[3]   -2p4d3Do[3]       8.4418E-03  4.0811E+07    1174.623     26- 77    530
2p3p3Pe[2]   -2p4d3Do[3]       3.8262E-02  1.1352E+08    1267.199     31- 77    623
2p^2_3s3Pe[2]-2p4d3Do[3]       2.8510E-01  1.1470E+08    3440.363     49- 77    867
2p4p3De[2]   -2p4d3Do[3]       2.1389E-02  1.6595E+06    7834.227     57- 77    970
2p4p3De[3]   -2p4d3Do[3]       1.2222E-01  1.2849E+07    7963.316     58- 77    988
2p4p3Pe[2]   -2p4d3Do[3]       3.5692E-01  1.3259E+07   11321.595     62- 77   1039
2p^2_3Pe[0]  -2p4d3Po          4.1670E-03  4.4708E+07     262.826      1- 78     12
2p^2_3Pe[1]  -2p4d3Po          4.1670E-03  1.3404E+08     262.904      2- 78     48
2p^2_3Pe[2]  -2p4d3Po          4.1670E-03  2.2318E+08     263.038      3- 78     82
2p^4_3Pe[2]  -2p4d3Po          1.5530E-02  5.3836E+07    1033.909     20- 78    403
2p^4_3Pe[1]  -2p4d3Po          1.5530E-02  3.2157E+07    1036.242     21- 78    427
2p^4_3Pe[0]  -2p4d3Po          1.5530E-02  1.0698E+07    1037.257     22- 78    442
2p3p3De[1]   -2p4d3Po          1.1250E-04  6.2549E+04    1154.554     24- 78    477
2p3p3De[2]   -2p4d3Po          1.1250E-04  3.1176E+05    1156.375     25- 78    506
2p3p3De[3]   -2p4d3Po          1.1250E-04  4.3425E+05    1159.327     26- 78    531
2p3p3Se[1]   -2p4d3Po          3.1280E-02  4.7821E+07    1205.962     27- 78    550
2p3p3Pe[0]   -2p4d3Po          7.2370E-04  3.4533E+05    1246.260     29- 78    576
2p3p3Pe[1]   -2p4d3Po          7.2370E-04  1.0341E+06    1247.380     30- 78    600
2p3p3Pe[2]   -2p4d3Po          7.2370E-04  1.7180E+06    1249.415     31- 78    624
2p^2_3s3Pe[0]-2p4d3Po          2.1390E-01  1.4704E+07    3282.532     47- 78    830
2p^2_3s3Pe[1]-2p4d3Po          2.1390E-01  4.3824E+07    3293.342     48- 78    849
2p^2_3s3Pe[2]-2p4d3Po          2.1390E-01  7.2205E+07    3312.321     49- 78    868
2p4p3De[1]   -2p4d3Po          2.5870E-02  1.1260E+06    7145.201     56- 78    951
2p4p3De[2]   -2p4d3Po          2.5870E-02  1.8480E+06    7200.426     57- 78    971
2p4p3De[3]   -2p4d3Po          2.5870E-02  2.5107E+06    7309.328     58- 78    989
2p4p3Se[1]   -2p4d3Po          6.6710E-01  2.3272E+07    7981.136     59- 78   1002
2p4p3Pe[0]   -2p4d3Po          3.0430E-02  2.3238E+05    9848.720     60- 78   1009
2p4p3Pe[1]   -2p4d3Po          3.0430E-02  6.8496E+05    9935.974     61- 78   1024
2p4p3Pe[2]   -2p4d3Po          3.0430E-02  1.1172E+06   10043.954     62- 78   1040
2p^3_1Do[2]  -2p4f1Fe          2.7370E-03  4.8828E+07     516.785     13- 79    265
2p3d1Do[2]   -2p4f1Fe          7.3270E-01  1.0878E+09    1791.397     37- 79    691
2p3d1Fo[3]   -2p4f1Fe          8.4730E-02  1.3424E+08    2051.190     44- 79    802
2p4d1Do[2]   -2p4f1Fe          1.4520E-01  5.7029E+05   34819.511     71- 79   1126
2p^2_1De[2]  -2p4d1Fo          2.0020E-01  1.2382E+10     277.546      4- 80     99
2p^4_1De[2]  -2p4d1Fo          2.6300E-04  8.4832E+05    1215.362     28- 80    559
2p3p1De[2]   -2p4d1Fo          1.2110E-01  3.1585E+08    1351.572     32- 80    637
2p4p1De[2]   -2p4d1Fo          6.9290E-01  3.0881E+07   10336.526     63- 80   1049
2p4f1Fe      -2p4d1Fo          6.0080E-05  1.0259E-02   6.248E+06     79- 80   1206
2p^3_3Do[3]  -2p4f3Fe          2.0980E-03  3.1673E+07     383.767      7- 81    125
2p^3_3Do[2]  -2p4f3Fe          2.0980E-03  2.2619E+07     383.808      8- 81    150
2p^3_3Do[1]  -2p4f3Fe          2.0980E-03  1.3571E+07     383.816      9- 81    177
2p3d3Fo[2]   -2p4f3Fe          6.1590E-02  3.0823E+07    1781.416     34- 81    656
2p3d3Fo[3]   -2p4f3Fe          6.1590E-02  4.2851E+07    1787.655     35- 81    668
2p3d3Fo[4]   -2p4f3Fe          6.1590E-02  5.4744E+07    1793.369     36- 81    679
2p3d3Do[1]   -2p4f3Fe          8.0710E-01  2.1907E+08    1873.685     38- 81    706
2p3d3Do[2]   -2p4f3Fe          8.0710E-01  3.6444E+08    1875.409     39- 81    724
2p3d3Do[3]   -2p4f3Fe          8.0710E-01  5.0881E+08    1878.011     40- 81    739
2p^2_3p3Do[1]-2p4f3Fe          1.9850E-02  6.8739E+04   16583.729     65- 81   1063
2p^2_3p3Do[2]-2p4f3Fe          1.9850E-02  1.1110E+05   16840.399     66- 81   1074
2p^2_3p3Do[3]-2p4f3Fe          1.9850E-02  1.4872E+05   17222.241     67- 81   1085
2p4d3Fo[2]   -2p4f3Fe          1.4830E-02  2.4335E+04   31101.328     68- 81   1096
2p4d3Fo[3]   -2p4f3Fe          1.4830E-02  3.0426E+04   32910.775     69- 81   1106
2p4d3Fo[4]   -2p4f3Fe          1.4830E-02  3.4469E+04   35060.561     70- 81   1116
2p4d3Do[1]   -2p4f3Fe          6.3600E-02  1.1422E+04   72821.316     75- 81   1163
2p4d3Do[2]   -2p4f3Fe          6.3600E-02  1.7254E+04   76491.996     76- 81   1174
2p4d3Do[3]   -2p4f3Fe          6.3600E-02  2.1857E+04   80412.423     77- 81   1185
2p^2_1De[2]  -2p4d1Po          2.9130E-03  4.2111E+08     277.312      4- 82    100
