3s2_3p2_3d2(a)_1Pe   -3s_3p4(2Pe)4p_1Do        3.1933E-03  5.1714E+06    1572.030    168-320    9362
3s2_3p3(2Po)5p_1Pe   -3s_3p4(2Pe)4p_1Do        5.0667E-03  7.1112E+06    1688.647    173-320    9569
3s2_3p3(2Po)5p_1De   -3s_3p4(2Pe)4p_1Do        3.1000E-03  6.6495E+06    1763.420    178-320    9713
3s_3p4(2Pe)3d_1Pe    -3s_3p4(2Pe)4p_1Do        3.9333E-01  3.2658E+08    2194.800    202-320   10650
3s2_3p2_3d2(b)_1De   -3s_3p4(2Pe)4p_1Do        4.1600E-04  4.2320E+05    2559.855    207-320   10786
3s2_3p2_3d2(a)_1Fe   -3s_3p4(2Pe)4p_1Do        1.8000E-03  2.0347E+06    2873.381    212-320   11013
3s2_3p3(2Do)5f_1Pe   -3s_3p4(2Pe)4p_1Do        1.9233E-03  7.5762E+05    3186.533    222-320   11341
3s2_3p3(2Do)5f_1De   -3s_3p4(2Pe)4p_1Do        1.7040E-02  8.0573E+06    3754.801    247-320   12226
3s2_3p3(2Do)6p_1Pe   -3s_3p4(2Pe)4p_1Do        2.0233E-01  3.7494E+07    4645.971    257-320   12569
3s2_3p3(2Do)6p_1Fe   -3s_3p4(2Pe)4p_1Do        2.7286E-02  1.1443E+07    4717.442    261-320   12680
3s2_3p3(2Do)5f_1Fe   -3s_3p4(2Pe)4p_1Do        2.1429E-02  8.1783E+06    4945.197    263-320   12767
3s2_3p3(2Do)6p_1De   -3s_3p4(2Pe)4p_1Do        8.2200E-02  1.7656E+07    5571.036    265-320   12857
3s2_3p3(2Po)5f_1De   -3s_3p4(2Pe)4p_1Do        3.4400E-03  4.4486E+05    7179.865    271-320   13080
3s2_3p3(2Po)5f_1Fe   -3s_3p4(2Pe)4p_1Do        1.1029E-02  1.9269E+06    7308.997    272-320   13130
3s2_3p4_3d2_1Pe      -3s_3p4(2Pe)4p_1Do        1.6667E-03  3.0212E+04   14854.781    290-320   13642
3s2_3p2_3d2(b)_1Fe   -3s_3p4(2Pe)4p_1Do        2.3143E-02  6.8308E+05   17782.408    296-320   13854
3s2_3p2_3d2(c)_1De   -3s_3p4(2Pe)4p_1Do        1.3040E-02  2.1815E+05   19962.601    299-320   13946
3s2_3p3(2Po)6p_1Pe   -3s_3p4(2Pe)4p_1Do        2.3767E-02  1.1132E+05   29223.247    305-320   14115
3s2_3p3(2Po)6p_1De   -3s_3p4(2Pe)4p_1Do        8.6400E-04  2.5634E+03   47402.911    312-320   14239
3s_3p5_1Po[1]        -3s2_3p3(2Po)6p_1Se       1.8039E-04  6.6283E+07     233.364      9-321     603
3s2_3p3(2Do)3d_1Po[1]-3s2_3p3(2Po)6p_1Se       5.3723E-03  1.1298E+09     308.474     23-321    1486
3s2_3p3(2Po)3d_1Po[1]-3s2_3p3(2Po)6p_1Se       1.4417E-02  2.1523E+09     366.112     35-321    2237
3s2_3p3(2Po)4s_1Po[1]-3s2_3p3(2Po)6p_1Se       5.0574E-04  5.5451E+07     427.209     46-321    3008
3s2_3p3(2Do)4d_1Po   -3s2_3p3(2Po)6p_1Se       6.3667E-04  2.2303E+07     755.806     90-321    5469
3s2_3p3(2Po)4d_1Po   -3s2_3p3(2Po)6p_1Se       1.5000E-02  3.3867E+08     941.425    112-321    6509
3s2_3p3(2Po)5s_1Po[1]-3s2_3p3(2Po)6p_1Se       1.3236E-06  1.7904E+04    1216.288    140-321    8031
3s2_3p3(2Po)5s_1Po   -3s2_3p3(2Po)6p_1Se       1.3236E-06  1.6672E+04    1260.414    149-321    8398
3s2_3p3(2Do)5d_1Po   -3s2_3p3(2Po)6p_1Se       1.7833E-03  8.5635E+06    2040.703    196-321   10364
3s_3p4(2De)4p_1Po    -3s2_3p3(2Po)6p_1Se       3.0267E-03  7.3420E+06    2871.317    213-321   11069
3s2_3p3(2Po)5d_1Po   -3s2_3p3(2Po)6p_1Se       2.4133E-01  3.6611E+08    3630.838    245-321   12130
3s2_3p3(2Po)6s_1Po   -3s2_3p3(2Po)6p_1Se       1.6133E-01  6.2626E+07    7177.803    274-321   13225
3s2_3p3(2Do)6d_1Po   -3s2_3p3(2Po)6p_1Se       7.6000E-03  5.7110E+05   16314.081    298-321   13912
3s2_3p3(4So)3d_5Do   -3s2_3p3(4So)8p_5Pe       7.8000E-04  1.5338E+08     237.773     10-322     655
3s2_3p3(4So)4s_5So   -3s2_3p3(4So)8p_5Pe       4.7600E-03  8.3638E+07     355.724     33-322    2168
3s2_3p3(4So)4d_5Do   -3s2_3p3(4So)8p_5Pe       8.6000E-04  2.5372E+07     613.855     71-322    4550
3s2_3p3(4So)5s_5So   -3s2_3p3(4So)8p_5Pe       1.1720E-02  4.2469E+07     783.318     94-322    5669
3s_3p4(4Pe)4p_5Po    -3s2_3p3(4So)8p_5Pe       1.7267E-02  7.5796E+07    1232.696    146-322    8298
3s2_3p3(4So)5d_5Do   -3s2_3p3(4So)8p_5Pe       1.5360E-02  1.1075E+08    1241.712    148-322    8371
3s_3p4(4Pe)4p_5Do    -3s2_3p3(4So)8p_5Pe       2.6000E-04  1.5370E+06    1371.328    160-322    8998
3s_3p4(4Pe)4p_5So    -3s2_3p3(4So)8p_5Pe       9.5800E-02  9.9693E+07    1461.710    164-322    9176
3s2_3p3(4So)6s_5So   -3s2_3p3(4So)8p_5Pe       9.7600E-04  7.8286E+05    1664.918    174-322    9608
3s_3p3_3d2_5Do       -3s2_3p3(4So)8p_5Pe       3.1240E-03  6.1077E+06    2383.859    205-322   10722
3s_3p3_3d2_5Po       -3s2_3p3(4So)8p_5Pe       3.1467E-07  2.5859E+02    2848.166    215-322   11153
3s2_3p3(4So)6d_5Do   -3s2_3p3(4So)8p_5Pe       4.1600E-02  5.4203E+07    2920.132    217-322   11177
3s2_3p3(4So)7s_5So   -3s2_3p3(4So)8p_5Pe       1.5020E-02  2.1025E+06    3984.366    251-322   12410
3s2_3p3(4So)7d_5Do   -3s2_3p3(4So)8p_5Pe       6.3200E-01  6.7684E+07   10185.695    285-322   13527
3s2_3p3(4So)8s_5So   -3s2_3p3(4So)8p_5Pe       2.2200E+00  7.8857E+06   25011.940    308-322   14184
3s_3p5_3Po[2]        -3s2_3p3(4So)8p_3Pe       1.2559E-05  1.0407E+06     211.473      6-323     392
3s_3p5_3Po[1]        -3s2_3p3(4So)8p_3Pe       1.2559E-05  6.1890E+05     212.411      7-323     466
3s_3p5_3Po[0]        -3s2_3p3(4So)8p_3Pe       1.2559E-05  2.0530E+05     212.927      8-323     540
3s2_3p3(2Do)3d_3Do   -3s2_3p3(4So)8p_3Pe       3.2800E-04  5.9615E+07     247.317     11-323     723
3s2_3p3(2Do)3d_3So[1]-3s2_3p3(4So)8p_3Pe       5.4914E-04  1.3601E+07     299.616     19-323    1219
3s2_3p3(2Po)3d_3Po[2]-3s2_3p3(4So)8p_3Pe       1.7950E-05  7.2145E+05     303.646     20-323    1275
3s2_3p3(2Po)3d_3Po[1]-3s2_3p3(4So)8p_3Pe       1.7950E-05  4.2941E+05     304.867     21-323    1349
3s2_3p3(2Po)3d_3Po[0]-3s2_3p3(4So)8p_3Pe       1.7950E-05  1.4221E+05     305.856     22-323    1423
3s2_3p3(2Do)3d_3Po   -3s2_3p3(4So)8p_3Pe       3.9667E-03  2.7784E+08     308.592     24-323    1567
3s2_3p3(2Po)3d_3Do[3]-3s2_3p3(4So)8p_3Pe       4.9493E-05  2.6187E+06     313.129     25-323    1655
3s2_3p3(2Po)3d_3Do[2]-3s2_3p3(4So)8p_3Pe       4.9493E-05  1.8513E+06     314.748     26-323    1749
3s2_3p3(2Po)3d_3Do[1]-3s2_3p3(4So)8p_3Pe       4.9493E-05  1.1030E+06     315.854     27-323    1843
3s2_3p3(4So)3d_3Do   -3s2_3p3(4So)8p_3Pe       3.6867E-03  4.0263E+08     319.054     28-323    1937
3s2_3p3(4So)4s_3So[1]-3s2_3p3(4So)8p_3Pe       4.7242E-03  8.0381E+07     361.492     34-323    2193
3s2_3p3(2Do)4s_3Do[1]-3s2_3p3(4So)8p_3Pe       1.9847E-05  2.9363E+05     387.664     36-323    2332
3s2_3p3(2Do)4s_3Do[2]-3s2_3p3(4So)8p_3Pe       1.9847E-05  4.8898E+05     387.823     37-323    2426
3s2_3p3(2Do)4s_3Do[3]-3s2_3p3(4So)8p_3Pe       1.9847E-05  6.8317E+05     388.219     38-323    2520
3s2_3p3(2Po)4s_3Po[0]-3s2_3p3(4So)8p_3Pe       1.9724E-05  8.4558E+04     415.789     43-323    2800
3s2_3p3(2Po)4s_3Po[1]-3s2_3p3(4So)8p_3Pe       1.9724E-05  2.5328E+05     416.113     44-323    2873
3s2_3p3(2Po)4s_3Po[2]-3s2_3p3(4So)8p_3Pe       1.9724E-05  4.2064E+05     416.852     45-323    2946
3s2_3p3(4So)4d_3Do   -3s2_3p3(4So)8p_3Pe       2.9000E-03  7.9435E+07     637.073     76-323    4791
3s2_3p3(2Do)4d_3Do   -3s2_3p3(4So)8p_3Pe       8.7333E-06  1.7537E+05     744.059     88-323    5384
3s2_3p3(2Do)4d_3So   -3s2_3p3(4So)8p_3Pe       1.1767E-03  4.6117E+06     753.205     91-323    5518
3s2_3p3(2Do)4d_3Po   -3s2_3p3(4So)8p_3Pe       1.3111E-04  1.5289E+06     756.310     92-323    5560
3s2_3p3(4So)5s_3So[1]-3s2_3p3(4So)8p_3Pe       5.4904E-03  1.9510E+07     791.024     97-323    5763
3s2_3p3(2Po)4d_3Po   -3s2_3p3(4So)8p_3Pe       7.1333E-05  6.4548E+05     858.568    104-323    6113
3s2_3p3(2Po)4d_3Do   -3s2_3p3(4So)8p_3Pe       1.0800E-04  1.5948E+06     867.671    105-323    6183
3s2_3p3(2Do)5s_3Do[1]-3s2_3p3(4So)8p_3Pe       5.5910E-04  1.3161E+06     971.870    117-323    6794
3s2_3p3(2Do)5s_3Do[2]-3s2_3p3(4So)8p_3Pe       5.5910E-04  2.1884E+06     972.995    118-323    6866
3s2_3p3(2Do)5s_3Do[3]-3s2_3p3(4So)8p_3Pe       5.5910E-04  3.0470E+06     975.682    119-323    6938
3s2_3p3(2Po)5s_3Po[1]-3s2_3p3(4So)8p_3Pe       1.4867E-05  2.4049E+04    1172.382    136-323    7847
3s2_3p3(2Po)5s_3Po[2]-3s2_3p3(4So)8p_3Pe       1.4867E-05  3.9705E+04    1177.920    137-323    7900
3s2_3p3(2Po)5s_3Po   -3s2_3p3(4So)8p_3Pe       1.4867E-05  6.7749E+04    1209.834    141-323    8090
3s2_3p3(4So)5d_3Do   -3s2_3p3(4So)8p_3Pe       1.1867E-02  7.5231E+07    1324.240    156-323    8766
3s_3p4(4Pe)4p_3Do    -3s2_3p3(4So)8p_3Pe       8.8667E-06  4.6012E+04    1463.657    165-323    9205
3s_3p4(4Pe)4p_3Po    -3s2_3p3(4So)8p_3Pe       1.5000E-03  4.4535E+06    1498.868    167-323    9322
3s_3p4(4Pe)4p_3So    -3s2_3p3(4So)8p_3Pe       4.0667E-03  3.8075E+06    1541.022    169-323    9407
3s2_3p3(4So)6s_3So   -3s2_3p3(4So)8p_3Pe       1.0133E-02  8.0328E+06    1674.733    176-323    9667
3s2_3p5_3d_3Po       -3s2_3p3(4So)8p_3Pe       1.2333E-04  2.8012E+05    1713.708    179-323    9776
3s2_3p3(2Do)5d_3Do   -3s2_3p3(4So)8p_3Pe       2.3467E-04  6.7288E+05    1969.047    190-323   10181
3s2_3p3(2Do)5d_3Po   -3s2_3p3(4So)8p_3Pe       2.0333E-05  3.3032E+04    2025.649    197-323   10413
3s2_3p3(2Do)5d_3So   -3s2_3p3(4So)8p_3Pe       4.0000E-03  2.0028E+06    2106.592    203-323   10692
3s2_3p3(2Do)6s_3Do   -3s2_3p3(4So)8p_3Pe       9.7333E-03  1.3853E+07    2794.034    214-323   11118
3s2_3p3(2Po)5d_3Po   -3s2_3p3(4So)8p_3Pe       1.4222E-04  1.0873E+05    2952.911    220-323   11258
3s2_3p3(4So)6d_3Do   -3s2_3p3(4So)8p_3Pe       3.7667E-02  4.7950E+07    2954.307    221-323   11300
3s_3p4(2De)4p_3Po    -3s2_3p3(4So)8p_3Pe       6.6000E-04  4.6294E+05    3082.859    223-323   11389
3s2_3p3(2Po)5d_3Do   -3s2_3p3(4So)8p_3Pe       6.9333E-05  7.9437E+04    3114.070    225-323   11445
3s2_3p3(2Do)5g_3Do   -3s2_3p3(4So)8p_3Pe       3.4467E-04  3.4258E+05    3343.408    239-323   11927
3s_3p4(2De)4p_3Do    -3s2_3p3(4So)8p_3Pe       3.4467E-04  3.4258E+05    3343.408    240-323   11973
3s2_3p5_3d_3Do       -3s2_3p3(4So)8p_3Pe       1.0467E-04  9.1450E+04    3566.079    249-323   12331
3s2_3p3(4So)7s_3So   -3s2_3p3(4So)8p_3Pe       1.6267E-02  2.2161E+06    4038.773    254-323   12465
3s2_3p3(2Po)6s_3Po   -3s2_3p3(4So)8p_3Pe       8.8444E-03  1.5033E+06    6262.754    270-323   13049
3s2_3p3(4So)7d_3Do   -3s2_3p3(4So)8p_3Pe       4.1800E-01  5.4614E+07    9221.711    283-323   13461
3s_3p4(2Pe)4p_3Po    -3s2_3p3(4So)8p_3Pe       1.5778E-03  1.1462E+05    9579.588    284-323   13497
3s2_3p3(2Do)6d_3Do   -3s2_3p3(4So)8p_3Pe       1.8267E-01  1.2603E+07   12690.105    293-323   13756
3s2_3p3(2Do)6d_3So   -3s2_3p3(4So)8p_3Pe       2.6133E-01  3.2684E+06   13329.688    297-323   13901
3s2_3p3(2Do)6d_3Po   -3s2_3p3(4So)8p_3Pe       3.7778E-03  9.0353E+04   16695.506    302-323   14039
3s_3p4(2Pe)4p_3Do    -3s2_3p3(4So)8p_3Pe       7.6000E-02  1.5644E+06   23233.260    310-323   14199
3s2_3p3(4So)8s_3So   -3s2_3p3(4So)8p_3Pe       1.6567E+00  6.1830E+06   24401.445    311-323   14231
3s_3p4(2Pe)4p_3So    -3s2_3p3(4So)8p_3Pe       3.9333E-01  4.8873E+05   42289.652    318-323   14389
3s_3p4(2De)3d_3De    -3s_3p3_3d2_3Fo           3.9000E-02  1.0076E+09     429.437     48-324    3105
3s_3p4(4Pe)3d_3Fe    -3s_3p3_3d2_3Fo           3.1048E-03  1.1187E+08     430.267     49-324    3178
3s_3p4(2De)3d_3Ge    -3s_3p3_3d2_3Fo           6.7778E-03  2.7962E+08     455.934     51-324    3298
3s2_3p3(2Do)4p_3De   -3s_3p3_3d2_3Fo           2.1000E-03  4.3102E+07     481.800     54-324    3434
3s2_3p3(2Do)4p_3Fe   -3s_3p3_3d2_3Fo           9.0000E-04  2.5525E+07     484.964     55-324    3507
3s_3p4(2De)3d_3Fe    -3s_3p3_3d2_3Fo           1.0190E-02  2.7235E+08     499.565     58-324    3721
3s_3p4(2Pe)3d_3De    -3s_3p3_3d2_3Fo           2.9333E-02  5.2658E+08     515.174     61-324    3932
3s2_3p3(2Po)4p_3De   -3s_3p3_3d2_3Fo           2.0600E-03  3.4172E+07     535.926     63-324    4034
3s_3p4(2Pe)3d_3Fe    -3s_3p3_3d2_3Fo           2.8667E-03  5.6574E+07     581.372     70-324    4499
3s_3p4(2Se)3d_3De    -3s_3p3_3d2_3Fo           1.5600E-03  1.9580E+07     616.124     74-324    4641
3s_3p4(4Pe)3d_3De    -3s_3p3_3d2_3Fo           4.3600E-03  4.5817E+07     673.346     78-324    4935
3s2_3p2_3d2_3Fe      -3s_3p3_3d2_3Fo           2.2810E-04  3.2360E+06     685.692     80-324    5025
3s2_3p2_3d2_3Ge      -3s_3p3_3d2_3Fo           4.4444E-04  5.5798E+06     826.494    100-324    5880
3s2_3p3(4So)4f_3Fe   -3s_3p3_3d2_3Fo           2.7571E-06  2.6606E+04     831.400    101-324    5949
3s2_3p2_3d2_3De      -3s_3p3_3d2_3Fo           9.4667E-04  5.0122E+06     948.623    115-324    6658
3s2_3p2_3d2(a)_3Fe   -3s_3p3_3d2_3Fo           1.4190E-05  9.1903E+04    1014.837    123-324    7159
3s2_3p3(2Do)4f_3Fe   -3s_3p3_3d2_3Fo           6.6190E-07  3.9537E+03    1056.736    125-324    7239
3s2_3p2_3d2(a)_3Ge   -3s_3p3_3d2_3Fo           7.4074E-06  5.6756E+04    1057.966    126-324    7291
3s2_3p3(2Do)4f_3De   -3s_3p3_3d2_3Fo           1.3133E-04  5.5860E+05    1058.369    127-324    7359
3s2_3p3(2Do)4f_3Ge   -3s_3p3_3d2_3Fo           1.8074E-04  1.2936E+06    1094.631    131-324    7532
3s_3p4(2De)4s_3De    -3s_3p3_3d2_3Fo           5.7000E-04  2.0962E+06    1138.226    133-324    7652
3s2_3p2_3d2(a)_3De   -3s_3p3_3d2_3Fo           2.3733E-03  7.7331E+06    1209.219    142-324    8143
3s2_3p2_3d2(b)_3Fe   -3s_3p3_3d2_3Fo           1.2667E-03  5.7456E+06    1212.665    143-324    8207
3s2_3p3(2Do)5p_3Fe   -3s_3p3_3d2_3Fo           8.3333E-05  3.6813E+05    1228.788    147-324    8327
3s2_3p3(2Do)5p_3De   -3s_3p3_3d2_3Fo           1.4133E-03  3.9959E+06    1298.128    154-324    8638
3s2_3p3(2Po)4f_3Fe   -3s_3p3_3d2_3Fo           2.4667E-04  9.6182E+05    1307.925    155-324    8702
3s2_3p3(2Po)4f_3De   -3s_3p3_3d2_3Fo           4.2133E-05  1.0943E+05    1354.408    159-324    8952
3s2_3p3(2Po)4f_3Ge   -3s_3p3_3d2_3Fo           4.4815E-07  1.9163E+03    1416.210    162-324    9084
3s2_3p3(2Po)5p_3De   -3s_3p3_3d2_3Fo           3.5667E-04  6.7434E+05    1587.453    171-324    9457
3s2_3p2_3d2(c)_3Fe   -3s_3p3_3d2_3Fo           1.5333E-04  3.9444E+05    1610.254    172-324    9519
3s2_3p3(4So)5f_3Fe   -3s_3p3_3d2_3Fo           3.3857E-04  7.5510E+05    1729.386    180-324    9826
3s2_3p2_3d2(b)_3De   -3s_3p3_3d2_3Fo           3.8867E-05  5.1399E+04    1898.109    187-324   10054
3s2_3p2_3d2(b)_3Ge   -3s_3p3_3d2_3Fo           1.9333E-04  4.5010E+05    1919.275    189-324   10123
3s2_3p2_3d2(d)_3Fe   -3s_3p3_3d2_3Fo           2.4619E-05  4.2225E+04    1972.075    192-324   10251
3s2_3p2_3d2(c)_3De   -3s_3p3_3d2_3Fo           8.2000E-06  5.4864E+03    2667.724    211-324   10961
3s2_3p3(2Do)5f_3Ge   -3s_3p3_3d2_3Fo           9.8519E-04  8.7886E+05    3099.683    227-324   11539
3s2_3p3(2Do)5f_3Fe   -3s_3p3_3d2_3Fo           7.1429E-04  4.9366E+05    3105.750    228-324   11591
3s2_3p3(2Do)5f_3De   -3s_3p3_3d2_3Fo           2.4067E-04  9.4990E+04    3473.399    248-324   12280
3s2_3p3(4So)6f_3Fe   -3s_3p3_3d2_3Fo           7.1429E-06  3.1990E+03    3858.122    250-324   12372
3s2_3p3(2Do)6p_3De   -3s_3p3_3d2_3Fo           2.1267E-02  5.7564E+06    4194.329    255-324   12481
3s2_3p3(2Do)6p_3Fe   -3s_3p3_3d2_3Fo           6.8571E-03  2.5676E+06    4219.467    256-324   12528
3s2_3p3(2Po)5f_3Fe   -3s_3p3_3d2_3Fo           8.9048E-04  1.5935E+05    6103.689    269-324   13008
3s2_3p3(2Po)5f_3De   -3s_3p3_3d2_3Fo           2.5667E-04  3.0005E+04    6382.301    273-324   13183
3s2_3p3(2Po)5f_3Ge   -3s_3p3_3d2_3Fo           3.7407E-04  6.4705E+04    7039.321    275-324   13264
3s_3p4(4Pe)4d_3De    -3s_3p3_3d2_3Fo           1.1933E-04  5.6729E+03   10008.268    287-324   13551
3s2_3p2_3d2(e)_3Fe   -3s_3p3_3d2_3Fo           8.2857E-07  5.3057E+01   10203.368    288-324   13594
3s2_3p3(2Po)6p_3De   -3s_3p3_3d2_3Fo           1.0867E-03  1.8047E+04   16933.044    304-324   14077
3s2_3p3(4So)7f_3Fe   -3s_3p3_3d2_3Fo           8.8571E-05  6.1598E+02   30960.895    317-324   14353
3s2_3p3(2Do)3d_3Do   -3s_3p4(4Pe)4d_3Fe        1.4667E-02  1.1439E+09     247.165     11-325     724
3s2_3p3(2Po)3d_3Fo   -3s_3p4(4Pe)4d_3Fe        9.1905E-03  9.6662E+08     251.833     13-325     828
3s2_3p3(2Do)3d_3Go   -3s_3p4(4Pe)4d_3Fe        7.0000E-04  8.7837E+07     261.428     14-325     901
3s2_3p3(2Do)3d_3Fo   -3s_3p4(4Pe)4d_3Fe        3.4238E-02  3.0159E+09     275.182     17-325    1096
3s2_3p3(2Po)3d_3Do[3]-3s_3p4(4Pe)4d_3Fe        5.0030E-03  1.1363E+08     312.886     25-325    1656
3s2_3p3(2Po)3d_3Do[2]-3s_3p4(4Pe)4d_3Fe        5.0030E-03  8.0329E+07     314.503     26-325    1750
3s2_3p3(2Po)3d_3Do[1]-3s_3p4(4Pe)4d_3Fe        5.0030E-03  4.7861E+07     315.606     27-325    1844
3s2_3p3(4So)3d_3Do   -3s_3p4(4Pe)4d_3Fe        1.3467E-01  6.3131E+09     318.801     28-325    1938
3s2_3p3(2Do)4s_3Do[1]-3s_3p4(4Pe)4d_3Fe        2.4825E-04  1.5771E+06     387.292     36-325    2333
3s2_3p3(2Do)4s_3Do[2]-3s_3p4(4Pe)4d_3Fe        2.4825E-04  2.6263E+06     387.451     37-325    2427
3s2_3p3(2Do)4s_3Do[3]-3s_3p4(4Pe)4d_3Fe        2.4825E-04  3.6694E+06     387.846     38-325    2521
3s2_3p3(4So)4d_3Do   -3s_3p4(4Pe)4d_3Fe        2.0200E-03  2.3788E+07     636.068     76-325    4792
3s2_3p3(2Do)4d_3Fo   -3s_3p4(4Pe)4d_3Fe        5.9524E-03  7.4863E+07     728.253     86-325    5241
3s2_3p3(2Do)4d_3Go   -3s_3p4(4Pe)4d_3Fe        1.7185E-04  2.6875E+06     740.527     87-325    5307
3s2_3p3(2Do)4d_3Do   -3s_3p4(4Pe)4d_3Fe        3.6400E-02  3.1441E+08     742.688     88-325    5385
3s2_3p3(2Po)4d_3Fo   -3s_3p4(4Pe)4d_3Fe        1.1952E-03  1.0920E+07     854.431    103-325    6040
3s2_3p3(2Po)4d_3Do   -3s_3p4(4Pe)4d_3Fe        3.9867E-03  2.5339E+07     865.808    105-325    6184
3s2_3p3(2Do)5s_3Do[1]-3s_3p4(4Pe)4d_3Fe        1.8362E-04  1.8614E+05     969.533    117-325    6795
3s2_3p3(2Do)5s_3Do[2]-3s_3p4(4Pe)4d_3Fe        1.8362E-04  3.0952E+05     970.653    118-325    6867
3s2_3p3(2Do)5s_3Do[3]-3s_3p4(4Pe)4d_3Fe        1.8362E-04  4.3095E+05     973.327    119-325    6939
3s2_3p3(4So)5d_3Do   -3s_3p4(4Pe)4d_3Fe        3.2667E-03  8.9338E+06    1319.905    156-325    8767
3s_3p4(4Pe)4p_3Do    -3s_3p4(4Pe)4d_3Fe        3.6667E-01  8.2140E+08    1458.364    165-325    9206
3s2_3p3(4So)5g_3Go   -3s_3p4(4Pe)4d_3Fe        1.2407E-04  3.4750E+05    1749.843    182-325    9881
3s2_3p3(2Do)5d_3Fo   -3s_3p4(4Pe)4d_3Fe        6.1429E-03  1.1407E+07    1895.303    186-325    9993
3s2_3p3(2Do)5d_3Do   -3s_3p4(4Pe)4d_3Fe        6.4867E-03  8.0493E+06    1959.478    190-325   10182
3s2_3p3(2Do)5d_3Go   -3s_3p4(4Pe)4d_3Fe        2.9296E-04  6.4651E+05    1971.337    193-325   10298
3s2_3p5_3d_3Fo       -3s_3p4(4Pe)4d_3Fe        7.9048E-04  1.2171E+06    2080.719    199-325   10513
3s_3p4(2De)4p_3Fo    -3s_3p4(4Pe)4d_3Fe        7.4286E-03  7.8770E+06    2507.333    208-325   10845
3s2_3p3(2Do)6s_3Do   -3s_3p4(4Pe)4d_3Fe        9.4000E-04  5.8133E+05    2774.800    214-325   11119
3s2_3p3(4So)6d_3Do   -3s_3p4(4Pe)4d_3Fe        2.8600E-02  1.5833E+07    2932.812    221-325   11301
3s2_3p3(2Po)5d_3Do   -3s_3p4(4Pe)4d_3Fe        1.9133E-02  9.5405E+06    3090.197    225-325   11446
3s2_3p3(2Po)5d_3Fo   -3s_3p4(4Pe)4d_3Fe        5.9048E-03  4.1094E+06    3094.981    226-325   11490
3s2_3p3(2Do)5g_3Fo   -3s_3p4(4Pe)4d_3Fe        2.7619E-03  1.6774E+06    3313.048    237-325   11834
3s2_3p3(2Do)5g_3Go   -3s_3p4(4Pe)4d_3Fe        8.4074E-03  6.5595E+06    3314.476    238-325   11881
3s2_3p3(2Do)5g_3Do   -3s_3p4(4Pe)4d_3Fe        3.6267E-06  1.5706E+03    3315.905    239-325   11928
3s_3p4(2De)4p_3Do    -3s_3p4(4Pe)4d_3Fe        3.6267E-06  1.5706E+03    3315.905    240-325   11974
3s2_3p5_3d_3Do       -3s_3p4(4Pe)4d_3Fe        3.4133E-04  1.3008E+05    3534.807    249-325   12332
3s2_3p3(4So)6g_3Go   -3s_3p4(4Pe)4d_3Fe        3.7778E-04  1.8092E+05    4230.538    259-325   12616
3s2_3p3(2Po)5g_3Fo   -3s_3p4(4Pe)4d_3Fe        9.7143E-05  9.7665E+03    8143.073    278-325   13330
3s2_3p3(2Po)5g_3Go   -3s_3p4(4Pe)4d_3Fe        6.7778E-03  8.7141E+05    8165.021    280-325   13389
3s2_3p3(4So)7d_3Do   -3s_3p4(4Pe)4d_3Fe        4.5667E-01  2.6755E+07    9015.471    283-325   13462
3s2_3p3(2Do)6d_3Fo   -3s_3p4(4Pe)4d_3Fe        6.7143E-02  3.0764E+06   12062.336    291-325   13680
3s2_3p3(2Do)6d_3Go   -3s_3p4(4Pe)4d_3Fe        9.5556E-03  5.5170E+05   12184.356    292-325   13721
3s2_3p3(2Do)6d_3Do   -3s_3p4(4Pe)4d_3Fe        3.1200E-02  9.8157E+05   12302.811    293-325   13757
3s_3p4(2Pe)4p_3Do    -3s_3p4(4Pe)4d_3Fe        9.8000E-02  9.6706E+05   21967.197    310-325   14200
3s2_3p3(4So)7g_3Go   -3s_3p4(4Pe)4d_3Fe        7.2222E-02  7.2064E+05   29308.921    314-325   14289
3s_3p3_3d2_3Fo       -3s_3p4(4Pe)4d_3Fe        4.6905E-06  2.6312E-03   3.447E+06    324-325   14492
3s_3p5_3Po[2]        -3s2_3p2_3d2(d)_3De       1.5180E-03  7.5663E+07     211.202      6-327     393
3s_3p5_3Po[1]        -3s2_3p2_3d2(d)_3De       1.5180E-03  4.4998E+07     212.138      7-327     467
3s_3p5_3Po[0]        -3s2_3p2_3d2(d)_3De       1.5180E-03  1.4927E+07     212.652      8-327     541
3s2_3p3(2Do)3d_3Do   -3s2_3p2_3d2(d)_3De       6.6600E-03  7.2847E+08     246.947     11-327     725
3s2_3p3(2Po)3d_3Fo   -3s2_3p2_3d2(d)_3De       1.3810E-03  2.0371E+08     251.607     13-327     829
3s2_3p3(2Do)3d_3Fo   -3s2_3p2_3d2(d)_3De       5.5238E-05  6.8253E+06     274.911     17-327    1097
3s2_3p3(2Po)3d_3Po[2]-3s2_3p2_3d2(d)_3De       7.7796E-04  1.8830E+07     303.088     20-327    1276
3s2_3p3(2Po)3d_3Po[1]-3s2_3p2_3d2(d)_3De       7.7796E-04  1.1208E+07     304.305     21-327    1350
3s2_3p3(2Po)3d_3Po[0]-3s2_3p2_3d2(d)_3De       7.7796E-04  3.7118E+06     305.290     22-327    1424
3s2_3p3(2Do)3d_3Po   -3s2_3p2_3d2(d)_3De       7.5667E-05  3.1919E+06     308.016     24-327    1568
